Nombre,Jornada,Puntos,Minutos,amarillas,rojas,goles,asist,asistSinGol,paradas,centros,despejes,penFallados,encajados,tiros,regates,recuperaciones,perdidas,ptsMarca,Valor
Gavi,1221,FC Barcelona,34,3,90,2,0,0,0,1,0,1,1,0,1,2,1,4,16,1,17.495649777263413
Gavi,1221,FC Barcelona,35,3,79,0,0,0,0,0,0,0,0,0,1,0,1,3,4,1,17.5359803658257
Gavi,1221,FC Barcelona,36,4,90,0,0,0,0,0,0,0,0,0,1,0,3,4,8,1,17.523997399728135
Gavi,1221,FC Barcelona,37,6,90,0,0,0,0,0,0,1,0,0,0,0,3,5,11,1,17.52759227074024
Gavi,1221,FC Barcelona,38,1,71,2,0,0,0,0,0,0,0,0,2,0,0,1,6,1,17.521521648982738
Arambarri,193,Getafe CF,1,5,90,0,0,0,0,0,0,1,1,0,1,2,3,3,17,2,15.82178943055063
Arambarri,193,Getafe CF,2,4,90,2,0,0,0,0,0,1,0,0,1,0,1,6,6,2,15.775157213447923
Arambarri,193,Getafe CF,3,4,90,0,0,0,0,0,0,0,0,0,2,1,4,8,13,1,15.696678126968173
Arambarri,193,Getafe CF,4,2,32,0,0,0,0,0,0,0,0,0,0,0,0,2,8,1,15.565124066337535
Arambarri,193,Getafe CF,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.369112240910862
Arambarri,193,Getafe CF,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.24653136131839
Arambarri,193,Getafe CF,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.154940748996827
Arambarri,193,Getafe CF,8,3,75,0,0,0,0,0,0,0,0,0,1,0,1,8,15,1,14.966006000352042
Arambarri,193,Getafe CF,9,3,90,2,0,0,0,0,0,1,1,0,0,1,1,3,18,1,14.797628355445887
Arambarri,193,Getafe CF,10,2,90,0,0,0,0,0,0,1,0,0,3,1,0,8,11,1,14.704393504500386
Arambarri,193,Getafe CF,11,3,90,0,0,0,0,0,0,0,1,0,1,0,2,5,11,2,14.6522020838035
Arambarri,193,Getafe CF,12,3,90,0,0,0,0,0,0,0,1,0,1,1,0,5,10,1,14.578662231482914
Arambarri,193,Getafe CF,13,3,90,2,0,0,0,0,0,0,1,0,1,0,2,7,14,1,14.439278185142602
Arambarri,193,Getafe CF,14,16,90,0,0,0,2,1,0,5,0,0,0,0,0,8,10,3,14.171072282504156
Arambarri,193,Getafe CF,15,7,70,0,0,0,0,0,0,0,0,0,0,0,0,6,9,2,14.293010395304439
Arambarri,193,Getafe CF,16,10,90,0,0,0,0,0,0,7,0,0,0,1,4,7,17,1,14.315552243523012
Arambarri,193,Getafe CF,17,3,90,2,0,0,0,0,0,1,2,0,1,1,1,10,17,1,14.561843940231762
Arambarri,193,Getafe CF,18,8,90,0,0,0,0,0,0,3,0,0,0,0,3,13,15,1,14.659945180337775
Arambarri,193,Getafe CF,19,5,90,2,0,0,0,0,0,1,0,0,0,0,0,5,9,1,14.919247360520156
Arambarri,193,Getafe CF,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.87638186480317
Arambarri,193,Getafe CF,21,6,90,2,0,0,1,0,0,4,0,0,2,0,1,9,20,2,14.968763166808001
Arambarri,193,Getafe CF,22,5,90,0,0,0,0,0,0,0,1,0,0,0,1,6,10,1,14.957220330262487
Arambarri,193,Getafe CF,23,11,90,2,0,0,1,0,0,1,0,0,0,0,2,18,12,2,15.102520075759656
Arambarri,193,Getafe CF,24,3,90,2,0,0,0,0,0,3,0,0,4,0,0,6,9,2,15.270870287943119
Arambarri,193,Getafe CF,25,3,90,2,0,0,0,0,0,1,1,0,1,0,2,8,16,1,15.307469713444531
Arambarri,193,Getafe CF,26,7,90,0,0,0,1,0,0,3,0,0,2,0,0,8,29,3,15.303204927275889
Arambarri,193,Getafe CF,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.313365300792073
Arambarri,193,Getafe CF,28,6,60,0,0,0,0,0,0,2,0,0,0,1,0,8,18,1,15.213053911262055
Arambarri,193,Getafe CF,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.189317271964883
Arambarri,193,Getafe CF,30,3,90,2,0,0,0,0,0,1,1,0,0,0,0,6,22,1,15.101290973143941
Arambarri,193,Getafe CF,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.95353040130406
Arambarri,193,Getafe CF,32,0,90,2,0,0,0,0,0,1,0,0,2,1,1,4,12,1,14.866663945938376
Arambarri,193,Getafe CF,33,6,90,0,0,0,0,0,0,0,1,0,0,0,2,7,14,1,14.824871508255884
Arambarri,193,Getafe CF,34,7,90,0,0,0,0,1,0,2,0,0,0,0,0,9,19,1,14.722769425066128
Arambarri,193,Getafe CF,35,6,90,2,0,0,0,0,0,4,0,0,0,0,1,8,17,1,14.711010246219738
Arambarri,193,Getafe CF,36,3,90,2,0,0,0,1,0,1,1,0,1,0,1,3,11,2,14.730030122246736
Arambarri,193,Getafe CF,37,8,90,0,0,0,0,0,0,6,0,0,0,0,0,1,5,1,14.70843808319626
Arambarri,193,Getafe CF,38,2,90,0,0,0,0,0,0,1,1,0,3,0,0,5,15,1,14.76215899617207
Dani Rodriguez,1072,RCD Mallorca,1,7,89,0,0,0,1,1,0,0,0,0,1,0,1,4,13,2,14.312687257505383
Dani Rodriguez,1072,RCD Mallorca,2,4,90,2,0,0,0,0,0,0,1,0,0,0,0,8,12,1,14.411002461126746
Dani Rodriguez,1072,RCD Mallorca,3,11,90,0,0,1,0,0,0,0,0,0,0,1,3,3,12,2,14.604210161712519
Dani Rodriguez,1072,RCD Mallorca,4,3,90,0,0,0,0,0,0,0,1,0,2,0,4,3,18,1,15.180070682431227
Dani Rodriguez,1072,RCD Mallorca,5,5,90,0,0,0,0,0,0,0,0,0,0,0,0,4,7,1,15.327709992621948
Dani Rodriguez,1072,RCD Mallorca,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.419531826836216
Dani Rodriguez,1072,RCD Mallorca,7,10,90,0,0,1,0,0,0,0,0,0,3,2,2,8,11,2,15.437525645103943
Dani Rodriguez,1072,RCD Mallorca,8,6,90,0,0,0,0,0,0,0,0,0,0,1,5,2,16,1,15.582812874379128
Dani Rodriguez,1072,RCD Mallorca,9,2,90,2,0,0,0,0,0,0,0,0,1,0,0,5,19,1,15.787703552776529
Dani Rodriguez,1072,RCD Mallorca,10,5,75,0,0,0,0,0,0,0,2,0,0,0,0,8,11,1,15.781948701425526
Dani Rodriguez,1072,RCD Mallorca,11,5,89,0,0,0,0,0,0,0,0,0,1,0,3,6,10,2,15.80969631706004
Dani Rodriguez,1072,RCD Mallorca,12,3,90,2,0,0,0,0,0,0,0,0,1,0,1,6,16,2,15.843036769727304
Dani Rodriguez,1072,RCD Mallorca,13,9,90,0,0,0,1,2,0,1,0,0,2,0,1,10,17,2,15.860165242407977
Dani Rodriguez,1072,RCD Mallorca,14,3,85,0,0,0,0,0,0,0,0,0,3,1,3,10,16,0,16.03461262383314
Dani Rodriguez,1072,RCD Mallorca,15,7,90,0,0,0,0,0,0,0,0,0,0,1,5,9,17,1,16.041112225571666
Dani Rodriguez,1072,RCD Mallorca,16,7,90,0,0,0,0,0,0,0,3,0,1,0,4,5,19,2,16.110118215666215
Dani Rodriguez,1072,RCD Mallorca,17,4,90,2,0,0,0,0,0,3,1,0,0,0,1,7,26,1,16.175789771281924
Dani Rodriguez,1072,RCD Mallorca,18,7,90,0,0,1,0,0,0,0,0,0,4,2,2,3,13,1,16.189872629885592
Dani Rodriguez,1072,RCD Mallorca,19,5,90,2,0,0,0,0,0,7,0,0,1,0,1,2,6,1,16.24121349783722
Dani Rodriguez,1072,RCD Mallorca,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.178557718387037
Dani Rodriguez,1072,RCD Mallorca,21,3,90,0,0,0,0,0,0,0,0,0,2,0,1,9,13,2,16.230378700493016
Dani Rodriguez,1072,RCD Mallorca,22,4,76,0,0,0,0,0,0,0,0,0,2,0,4,8,7,0,16.21193893721837
Dani Rodriguez,1072,RCD Mallorca,23,2,90,0,0,0,0,0,0,0,0,0,1,0,0,8,21,1,16.093778265461456
Dani Rodriguez,1072,RCD Mallorca,24,3,90,0,0,0,0,0,0,0,0,0,2,0,3,8,13,1,16.017354007424068
Dani Rodriguez,1072,RCD Mallorca,25,6,70,0,0,0,0,0,0,0,1,0,1,0,3,10,7,1,15.932619924998704
Dani Rodriguez,1072,RCD Mallorca,26,2,71,0,0,0,0,0,0,0,0,0,1,0,0,4,18,1,15.868646111262667
Dani Rodriguez,1072,RCD Mallorca,27,1,79,0,0,0,0,0,0,0,1,0,3,0,2,4,11,0,15.784679260479633
Dani Rodriguez,1072,RCD Mallorca,28,3,79,0,0,0,0,0,0,2,0,0,2,0,1,2,4,1,15.684156837178332
Dani Rodriguez,1072,RCD Mallorca,29,3,90,0,0,0,0,0,0,0,0,0,1,0,0,8,12,1,15.589428815063162
Dani Rodriguez,1072,RCD Mallorca,30,2,86,2,0,0,0,0,0,0,3,0,1,0,1,4,13,1,15.39994179349497
Dani Rodriguez,1072,RCD Mallorca,31,5,90,2,0,0,0,0,0,0,2,0,0,0,3,6,11,1,15.296273836035196
Dani Rodriguez,1072,RCD Mallorca,32,2,45,0,0,0,0,0,0,0,1,0,1,0,1,2,4,1,15.227581090753768
Dani Rodriguez,1072,RCD Mallorca,33,6,90,0,0,0,1,1,0,0,0,0,1,0,3,4,20,1,15.196303312964552
Dani Rodriguez,1072,RCD Mallorca,34,3,60,0,0,0,0,0,0,0,0,0,2,0,2,4,9,1,15.107027922112607
Dani Rodriguez,1072,RCD Mallorca,35,1,68,0,0,0,0,0,0,1,0,0,3,1,0,4,14,1,15.032181696100492
Dani Rodriguez,1072,RCD Mallorca,36,2,16,0,0,0,0,0,0,0,2,0,0,0,0,4,3,1,14.989452310556425
Dani Rodriguez,1072,RCD Mallorca,37,3,26,0,0,0,0,0,0,0,0,0,0,0,0,2,6,2,14.952212150753011
Dani Rodriguez,1072,RCD Mallorca,38,3,25,0,0,0,0,0,0,1,1,0,0,1,0,1,4,2,14.935204720702865
Fidel,845,Elche CF,1,8,90,0,0,0,0,0,0,4,1,0,0,0,2,8,17,2,14.50376880715104
Fidel,845,Elche CF,2,3,90,0,0,0,0,0,0,0,0,0,1,0,1,4,15,2,14.607390690319235
Fidel,845,Elche CF,3,8,90,2,0,0,1,1,0,1,0,0,1,0,2,8,20,2,14.703593566478627
Fidel,845,Elche CF,4,5,86,0,0,0,0,0,0,0,3,0,0,0,0,6,18,1,15.13497310368965
Fidel,845,Elche CF,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.262971511654973
Fidel,845,Elche CF,6,3,64,2,0,0,0,1,0,3,1,0,3,0,1,6,12,1,15.238669734287894
Fidel,845,Elche CF,7,5,87,0,0,0,0,0,0,0,0,0,1,0,4,3,10,1,15.207373634964242
Fidel,845,Elche CF,8,8,90,0,0,0,1,1,0,1,0,0,0,1,1,7,32,2,15.154632857580228
Fidel,845,Elche CF,9,1,79,0,0,0,0,0,0,0,1,0,2,0,1,3,12,1,15.230725410852802
Fidel,845,Elche CF,10,2,90,0,0,0,0,0,0,1,0,0,2,1,2,4,17,1,15.16238168542499
Fidel,845,Elche CF,11,2,63,0,0,0,0,0,0,0,0,0,1,0,0,3,15,1,15.12548851012806
Fidel,845,Elche CF,12,4,81,0,0,0,0,0,0,0,1,0,2,0,2,6,14,2,15.070041961855603
Fidel,845,Elche CF,13,4,67,0,0,0,0,0,0,0,1,0,0,0,1,7,16,1,14.958429642174266
Fidel,845,Elche CF,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.702599435883265
Fidel,845,Elche CF,15,7,60,2,0,1,0,2,0,1,0,0,1,1,0,6,11,1,14.525057523891798
Fidel,845,Elche CF,16,8,65,2,0,1,0,0,0,1,0,0,0,2,1,2,15,2,14.455487420471531
Fidel,845,Elche CF,17,3,61,0,0,0,0,0,0,0,0,0,1,0,2,4,15,1,14.485597892245165
Fidel,845,Elche CF,18,2,59,0,0,0,0,0,0,0,1,0,2,0,0,5,8,1,14.428864791324605
Fidel,845,Elche CF,19,6,69,2,0,0,0,0,0,0,0,0,0,0,6,4,12,2,14.237859003706276
Fidel,845,Elche CF,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.079056431748741
Fidel,845,Elche CF,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.929033867187957
Fidel,845,Elche CF,22,8,66,2,0,0,1,1,0,1,4,0,2,0,1,7,9,2,13.815510557964274
Fidel,845,Elche CF,23,13,90,0,0,1,0,0,0,3,1,0,1,2,3,10,11,2,13.799392354833696
Fidel,845,Elche CF,24,2,58,0,0,0,0,0,0,0,1,0,0,0,0,3,8,1,14.041579426363183
Fidel,845,Elche CF,25,4,67,0,0,0,0,0,0,2,0,0,1,0,3,4,12,1,14.15709044260058
Fidel,845,Elche CF,26,2,15,0,0,0,0,0,0,1,0,0,1,0,0,1,3,1,14.191013929330357
Fidel,845,Elche CF,27,9,78,0,0,1,0,0,0,3,0,0,1,1,0,2,17,2,14.12568721936528
Fidel,845,Elche CF,28,10,86,2,0,1,0,0,0,2,1,0,0,1,1,4,13,2,14.27427248539617
Fidel,845,Elche CF,29,1,76,2,0,0,0,0,0,0,0,0,1,0,0,3,13,1,14.504766678157958
Fidel,845,Elche CF,30,4,74,0,0,0,0,0,0,0,1,0,1,0,3,7,10,1,14.50120604347907
Fidel,845,Elche CF,31,0,90,0,0,0,0,0,0,1,0,0,2,0,0,0,20,1,14.475326369091329
Fidel,845,Elche CF,32,13,68,0,0,0,2,1,0,2,0,0,0,0,1,7,20,2,14.427157510850938
Fidel,845,Elche CF,33,1,59,0,0,0,0,0,0,1,0,0,0,0,1,2,10,1,14.475167136879765
Fidel,845,Elche CF,34,0,45,2,0,0,0,0,0,1,0,0,0,0,1,0,14,1,14.40908046762212
Fidel,845,Elche CF,35,1,27,0,0,0,0,0,0,0,1,0,3,0,0,0,6,1,14.298417455827959
Fidel,845,Elche CF,36,2,58,0,0,0,0,0,0,1,0,0,1,0,1,6,12,1,14.2448334587529
Fidel,845,Elche CF,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.160335669137806
Fidel,845,Elche CF,38,7,30,0,0,0,1,1,0,0,0,0,0,0,0,3,7,2,14.145526281807129
Comesaña,1031,Rayo Vallecano,1,2,61,0,0,0,0,0,0,0,2,0,2,0,0,2,7,1,13.564340404989471
Comesaña,1031,Rayo Vallecano,2,3,87,2,0,0,0,0,0,0,1,0,1,0,0,6,12,2,13.40181466972782
Comesaña,1031,Rayo Vallecano,3,14,90,0,0,1,0,0,0,0,2,0,0,2,1,8,5,3,13.23564206146129
Comesaña,1031,Rayo Vallecano,4,3,90,2,0,0,0,0,0,0,1,0,1,0,0,9,6,1,13.877913362582055
Comesaña,1031,Rayo Vallecano,5,4,89,2,0,0,0,0,0,0,0,0,0,0,1,4,10,2,14.180211308780015
Comesaña,1031,Rayo Vallecano,6,6,90,0,0,0,0,0,0,0,0,0,1,0,3,11,9,1,14.458808663906957
Comesaña,1031,Rayo Vallecano,7,3,26,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2,14.637179353140473
Comesaña,1031,Rayo Vallecano,8,5,88,0,0,0,0,0,0,0,1,0,0,0,1,9,14,1,14.822633458299169
Comesaña,1031,Rayo Vallecano,9,10,84,0,0,0,1,1,0,2,1,0,1,0,2,7,17,2,15.064422979753536
Comesaña,1031,Rayo Vallecano,10,1,45,0,0,0,0,0,0,0,1,0,1,0,1,4,10,1,15.30843173264827
Comesaña,1031,Rayo Vallecano,11,7,63,0,0,0,0,0,0,0,0,0,0,0,1,9,8,2,15.36555678819942
Comesaña,1031,Rayo Vallecano,12,7,90,0,0,0,0,0,0,0,0,0,0,0,3,4,9,2,15.468392177225613
Comesaña,1031,Rayo Vallecano,13,2,90,2,0,0,0,0,0,0,0,0,2,0,0,5,6,1,15.647167754709402
Comesaña,1031,Rayo Vallecano,14,12,73,0,0,0,1,1,0,0,2,0,0,0,2,6,7,2,15.75593827735732
Comesaña,1031,Rayo Vallecano,15,3,90,2,0,0,0,0,0,0,2,0,1,1,0,5,14,2,15.808165379235483
Comesaña,1031,Rayo Vallecano,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.803346412227054
Comesaña,1031,Rayo Vallecano,17,1,65,0,0,0,0,0,0,0,1,0,2,0,1,2,13,1,15.856073397998225
Comesaña,1031,Rayo Vallecano,18,9,87,0,0,0,0,0,0,0,1,0,0,0,2,6,9,3,15.848445357730645
Comesaña,1031,Rayo Vallecano,19,3,76,0,0,0,0,0,0,0,0,0,2,0,2,7,14,1,15.919787628850683
Comesaña,1031,Rayo Vallecano,20,5,90,0,0,0,0,0,0,0,0,0,1,0,2,9,14,2,15.89429513388936
Comesaña,1031,Rayo Vallecano,21,3,56,2,0,0,0,0,0,0,1,0,0,0,0,8,6,2,15.912917869381282
Comesaña,1031,Rayo Vallecano,22,6,90,0,0,0,0,0,0,0,1,0,1,0,4,12,21,2,15.883854372032971
Comesaña,1031,Rayo Vallecano,23,3,90,0,0,0,0,0,0,0,0,0,2,0,5,9,20,1,15.807318392683712
Comesaña,1031,Rayo Vallecano,24,3,81,0,0,0,0,0,0,0,1,0,2,0,1,12,17,1,15.748453856757331
Comesaña,1031,Rayo Vallecano,25,3,80,2,0,0,0,0,0,0,1,0,1,0,2,7,12,1,15.681685856715013
Comesaña,1031,Rayo Vallecano,26,5,90,0,0,0,0,0,0,0,2,0,1,0,1,8,6,2,15.582411942578885
Comesaña,1031,Rayo Vallecano,27,2,90,0,0,0,0,0,0,0,1,0,2,0,1,7,11,1,15.547162032317878
Comesaña,1031,Rayo Vallecano,28,6,90,0,0,0,0,0,0,0,2,0,1,1,2,10,11,2,15.469091089537127
Comesaña,1031,Rayo Vallecano,29,2,62,2,0,0,0,0,0,0,1,0,1,0,1,6,13,1,15.414213253602806
Comesaña,1031,Rayo Vallecano,30,0,51,0,0,0,0,0,0,1,0,0,0,0,3,8,10,0,15.234050642298904
Comesaña,1031,Rayo Vallecano,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.072449651441268
Comesaña,1031,Rayo Vallecano,32,4,74,0,0,0,0,0,0,0,1,0,1,0,2,8,12,1,14.966327175901604
Comesaña,1031,Rayo Vallecano,33,4,74,2,0,0,0,0,0,0,0,0,0,0,1,5,11,1,14.928467140239727
Comesaña,1031,Rayo Vallecano,34,5,90,0,0,0,0,0,0,0,0,0,1,0,0,10,9,1,14.80083618710895
Comesaña,1031,Rayo Vallecano,35,7,88,0,0,0,0,0,0,0,1,0,0,0,1,10,12,2,14.744999410215804
Comesaña,1031,Rayo Vallecano,36,1,89,2,0,0,0,0,0,0,0,0,5,0,0,5,7,1,14.7502586990088
Comesaña,1031,Rayo Vallecano,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.676864735251865
Comesaña,1031,Rayo Vallecano,38,2,29,0,0,0,0,0,0,0,0,0,1,1,0,2,5,1,14.68501278101961
Capoue,996,Villarreal CF,1,6,72,2,0,0,0,0,0,0,0,0,0,0,0,6,7,2,14.647686803714835
Capoue,996,Villarreal CF,2,5,87,2,0,0,0,0,0,0,2,0,0,1,1,8,4,1,14.70415708558388
Capoue,996,Villarreal CF,3,6,90,0,0,0,0,0,0,0,4,0,2,0,2,8,9,2,14.790098499448707
Capoue,996,Villarreal CF,4,3,89,0,0,0,0,0,0,0,0,0,2,0,0,6,9,1,15.05696756858781
Capoue,996,Villarreal CF,5,5,90,0,0,0,0,0,0,0,1,0,0,0,0,5,12,1,15.11893920965477
Capoue,996,Villarreal CF,6,6,90,0,0,0,0,0,0,0,1,0,1,1,3,12,8,1,15.17503811309118
Capoue,996,Villarreal CF,7,7,90,0,0,0,0,0,0,0,4,0,0,0,1,3,8,2,15.248419862031499
Capoue,996,Villarreal CF,8,4,89,2,0,0,0,0,0,0,1,0,0,0,0,4,8,1,15.430394812117138
Capoue,996,Villarreal CF,9,2,45,2,0,0,0,0,0,0,3,0,1,0,1,3,4,1,15.619999989637547
Capoue,996,Villarreal CF,10,3,90,0,0,0,0,0,0,0,1,0,2,0,1,6,7,1,15.63764936648766
Capoue,996,Villarreal CF,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.644394313608677
Capoue,996,Villarreal CF,12,4,61,0,0,0,0,0,0,0,1,0,1,0,0,0,6,2,15.626039441168848
Capoue,996,Villarreal CF,13,9,90,0,0,0,0,0,0,0,3,0,0,0,5,5,11,2,15.608999031602368
Capoue,996,Villarreal CF,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.64559434511368
Capoue,996,Villarreal CF,15,4,90,0,0,0,0,0,0,0,0,0,3,0,0,7,8,2,15.61588068220252
Capoue,996,Villarreal CF,16,5,90,0,0,0,0,0,0,0,0,0,1,0,1,7,6,2,15.648194736437246
Capoue,996,Villarreal CF,17,2,28,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,15.663977181822746
Capoue,996,Villarreal CF,18,4,89,0,0,0,0,0,0,0,0,0,1,1,0,5,9,1,15.597652594255834
Capoue,996,Villarreal CF,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.514086733960358
Capoue,996,Villarreal CF,20,3,80,0,0,0,0,0,0,0,1,0,2,0,1,6,5,1,15.425205037482225
Capoue,996,Villarreal CF,21,4,90,2,0,0,0,0,0,0,0,0,1,0,3,7,4,1,15.387853272735743
Capoue,996,Villarreal CF,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.254624335854324
Capoue,996,Villarreal CF,23,11,90,2,0,1,0,0,0,0,2,0,0,1,0,9,8,2,15.029882800200497
Capoue,996,Villarreal CF,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.108917402260557
Capoue,996,Villarreal CF,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.005740459720121
Capoue,996,Villarreal CF,26,12,63,0,0,0,1,1,0,0,3,0,0,1,2,4,9,2,14.993628179176534
Capoue,996,Villarreal CF,27,6,90,0,0,0,0,0,0,0,1,0,1,0,6,8,13,1,15.264110245372299
Capoue,996,Villarreal CF,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4638579812871
Capoue,996,Villarreal CF,29,1,45,2,0,0,0,0,0,0,2,0,1,0,0,4,9,1,15.503276539688557
Capoue,996,Villarreal CF,30,5,62,0,0,0,0,0,0,0,4,0,0,0,0,9,13,0,15.415097306627988
Capoue,996,Villarreal CF,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.391404923596816
Capoue,996,Villarreal CF,32,3,22,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,15.322035623420705
Capoue,996,Villarreal CF,33,11,90,0,0,0,0,1,0,0,3,0,0,0,2,15,12,2,15.320185998099186
Capoue,996,Villarreal CF,34,2,32,2,0,0,0,0,0,0,1,0,0,0,0,0,5,2,15.351470699626041
Capoue,996,Villarreal CF,35,5,90,2,0,0,0,0,0,0,2,0,1,0,2,5,8,2,15.364785854340841
Capoue,996,Villarreal CF,36,6,81,0,0,0,0,0,0,0,3,0,1,0,2,6,4,1,15.393052354766782
Capoue,996,Villarreal CF,37,4,90,0,0,0,0,0,0,1,3,0,2,0,2,4,7,1,15.463792766561824
Capoue,996,Villarreal CF,38,6,90,0,0,0,0,0,0,0,4,0,0,0,0,1,2,1,15.50715443654017
Zubimendi,889,Real Sociedad,1,0,90,2,0,0,0,0,0,0,1,0,4,0,0,4,4,1,14.953532964924303
Zubimendi,889,Real Sociedad,2,5,90,0,0,0,0,0,0,0,1,0,0,0,0,5,10,1,14.871283540929713
Zubimendi,889,Real Sociedad,3,7,90,0,0,0,0,0,0,0,3,0,0,0,0,6,11,2,14.83264449780796
Zubimendi,889,Real Sociedad,4,2,11,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,15.038152995049234
Zubimendi,889,Real Sociedad,5,6,90,0,0,0,0,0,0,0,1,0,0,0,1,4,3,2,15.022293011526575
Zubimendi,889,Real Sociedad,6,2,13,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,15.124198719878317
Zubimendi,889,Real Sociedad,7,4,90,0,0,0,0,0,0,0,0,0,0,0,0,3,11,1,15.124957351509668
Zubimendi,889,Real Sociedad,8,4,90,0,0,0,0,0,0,0,2,0,1,0,0,12,12,1,15.109541044576662
Zubimendi,889,Real Sociedad,9,5,45,0,0,0,1,0,0,0,1,0,0,0,1,1,7,1,15.110905995367343
Zubimendi,889,Real Sociedad,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.029418346490965
Zubimendi,889,Real Sociedad,11,6,90,0,0,0,0,0,0,0,2,0,0,0,1,6,8,1,14.973629353395014
Zubimendi,889,Real Sociedad,12,3,90,0,0,0,0,0,0,0,2,0,1,0,0,3,3,1,15.033839419208308
Zubimendi,889,Real Sociedad,13,5,90,2,0,0,0,0,0,0,1,0,0,0,0,10,10,1,15.103328155942657
Zubimendi,889,Real Sociedad,14,2,30,0,0,0,0,0,0,0,2,0,0,0,0,3,7,1,15.195464863337966
Zubimendi,889,Real Sociedad,15,4,90,0,0,0,0,0,0,0,0,0,1,1,0,8,6,1,15.130306769149076
Zubimendi,889,Real Sociedad,16,4,90,0,0,0,0,0,0,0,0,0,2,0,1,7,4,2,15.067767398398441
Zubimendi,889,Real Sociedad,17,1,90,0,0,0,0,0,0,0,0,0,4,0,0,8,10,1,14.99352103895821
Zubimendi,889,Real Sociedad,18,2,90,0,0,0,0,0,0,0,2,0,3,0,1,5,11,1,14.894020134315198
Zubimendi,889,Real Sociedad,19,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,14.637743765134003
Zubimendi,889,Real Sociedad,20,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,14.496204011788738
Zubimendi,889,Real Sociedad,21,2,45,0,0,0,0,0,0,0,2,0,0,0,0,3,3,1,14.315315071797743
Zubimendi,889,Real Sociedad,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.156845239430758
Zubimendi,889,Real Sociedad,23,4,90,2,0,0,0,0,0,0,2,0,0,0,0,2,9,1,13.849344674032892
Zubimendi,889,Real Sociedad,24,7,90,0,0,0,0,0,0,0,1,0,0,1,2,8,10,2,13.736054927926933
Zubimendi,889,Real Sociedad,25,3,90,0,0,0,0,0,0,0,3,0,4,0,0,8,7,1,13.715660387982869
Zubimendi,889,Real Sociedad,26,2,19,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,13.660259272692983
Zubimendi,889,Real Sociedad,27,1,26,0,0,0,0,0,0,0,0,0,2,0,0,4,4,1,13.567907804317398
Zubimendi,889,Real Sociedad,28,7,45,0,0,1,0,0,0,0,2,0,0,1,0,2,10,2,13.497443502077235
Zubimendi,889,Real Sociedad,29,8,90,0,0,0,0,0,0,0,3,0,0,0,0,10,11,2,13.47522485933087
Zubimendi,889,Real Sociedad,30,8,90,0,0,0,0,0,0,0,1,0,0,2,2,7,9,1,13.627716051867978
Zubimendi,889,Real Sociedad,31,4,90,2,0,0,0,0,0,0,5,0,1,0,0,5,4,1,13.912202509954286
Zubimendi,889,Real Sociedad,32,7,90,0,0,0,0,0,0,0,5,0,0,0,0,4,9,2,14.136941670462429
Zubimendi,889,Real Sociedad,33,4,89,0,0,0,0,0,0,0,0,0,1,0,2,4,13,2,14.27745555346908
