Nombre,Jornada,Puntos,Minutos,amarillas,rojas,goles,asist,asistSinGol,paradas,centros,despejes,penFallados,encajados,tiros,regates,recuperaciones,perdidas,ptsMarca,Valor
Reina,1084,RCD Mallorca,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.324124750588506
Reina,1084,RCD Mallorca,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.327667141790199
Reina,1084,RCD Mallorca,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.314349745746838
Reina,1084,RCD Mallorca,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.311966691071426
Reina,1084,RCD Mallorca,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.336479100229191
Reina,1084,RCD Mallorca,36,9,90,0,0,0,0,0,0,0,0,0,0,0,0,7,22,3,13.33661955272863
Reina,1084,RCD Mallorca,37,5,90,0,0,0,0,0,0,0,1,0,1,0,0,5,14,2,13.399088642675526
Reina,1084,RCD Mallorca,38,7,90,2,0,0,0,0,0,0,1,0,0,0,0,7,11,2,13.8183983841774
Cárdenas,1024,Levante UD,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.622317722374747
Cárdenas,1024,Levante UD,3,3,90,0,0,0,0,0,0,0,2,0,1,0,0,9,9,1,13.473608808176937
Cárdenas,1024,Levante UD,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.228250154562277
Cárdenas,1024,Levante UD,5,4,90,0,0,0,0,0,0,0,1,0,1,0,0,6,6,1,13.154059699347291
Cárdenas,1024,Levante UD,6,2,90,0,0,0,0,0,0,0,1,0,2,0,0,8,6,1,13.108219827282664
Cárdenas,1024,Levante UD,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.07377169353638
Cárdenas,1024,Levante UD,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.015446095058252
Cárdenas,1024,Levante UD,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.06175525545177
Cárdenas,1024,Levante UD,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.09241125782366
Cárdenas,1024,Levante UD,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.088134185853669
Cárdenas,1024,Levante UD,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.075309505007557
Cárdenas,1024,Levante UD,13,-2,90,2,0,0,0,0,0,0,1,0,2,0,0,2,19,1,13.057319128407979
Cárdenas,1024,Levante UD,14,9,90,0,0,0,0,0,0,0,2,0,0,0,0,10,11,1,13.120319289679756
Cárdenas,1024,Levante UD,15,1,90,0,0,0,0,0,0,0,1,0,3,0,0,4,18,1,13.148218241148353
Cárdenas,1024,Levante UD,16,9,90,0,0,0,0,0,0,0,1,0,0,0,0,10,7,1,13.162875563939046
Cárdenas,1024,Levante UD,17,2,90,0,0,0,0,0,0,0,0,0,4,0,0,5,4,1,13.170324626690151
Cárdenas,1024,Levante UD,18,3,90,0,0,0,0,0,0,0,0,0,4,0,0,13,6,1,13.170032913905057
Cárdenas,1024,Levante UD,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.219205111053812
Cárdenas,1024,Levante UD,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.220712571088198
Cárdenas,1024,Levante UD,21,8,90,0,0,0,0,0,0,0,0,0,0,0,0,10,11,1,13.22214898208344
Cárdenas,1024,Levante UD,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.247973479280843
Cárdenas,1024,Levante UD,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.238977730417108
Cárdenas,1024,Levante UD,24,3,90,0,0,0,0,0,0,0,1,0,4,0,0,6,7,1,13.239237555730538
Cárdenas,1024,Levante UD,25,4,90,2,0,0,0,0,0,0,1,0,1,0,0,5,12,2,13.23527769115701
Cárdenas,1024,Levante UD,26,9,90,0,0,0,0,0,0,0,3,0,0,0,0,6,10,1,13.230652600209565
Cárdenas,1024,Levante UD,27,4,90,0,0,0,0,0,0,0,1,0,3,0,0,6,14,2,13.226307089870344
Cárdenas,1024,Levante UD,28,5,90,0,0,0,0,0,0,0,0,0,1,0,0,10,1,1,13.231759339683618
Cárdenas,1024,Levante UD,29,4,90,0,0,0,0,0,0,0,1,0,3,0,0,9,10,2,13.229963183977747
Cárdenas,1024,Levante UD,30,8,90,0,0,0,0,0,0,0,0,0,0,0,0,8,10,1,13.289066939103037
Cárdenas,1024,Levante UD,31,3,90,0,0,0,0,0,0,0,1,0,3,0,0,5,9,1,13.298135198096437
Cárdenas,1024,Levante UD,32,5,90,2,0,0,0,0,0,0,1,0,1,0,0,7,6,2,13.308270166232994
Cárdenas,1024,Levante UD,33,2,90,0,0,0,0,0,0,0,1,0,3,0,0,4,10,2,13.296971931991125
Cárdenas,1024,Levante UD,34,4,90,0,0,0,0,0,0,0,2,0,1,0,0,4,5,2,13.300886060941135
Cárdenas,1024,Levante UD,35,6,90,0,0,0,0,0,0,0,2,0,1,0,0,9,19,3,13.331360944408207
Cárdenas,1024,Levante UD,36,4,90,0,0,0,0,0,0,0,1,0,6,0,0,6,6,2,13.336409673892526
Cárdenas,1024,Levante UD,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.366416394223641
Cárdenas,1024,Levante UD,38,3,90,0,0,0,0,0,0,0,0,0,2,0,0,2,14,1,13.558745588147215
Mamardashvili,1255,Valencia CF,2,5,90,0,0,0,0,0,0,0,1,0,1,0,0,10,12,2,13.646000186369513
Mamardashvili,1255,Valencia CF,3,8,90,0,0,0,0,0,0,0,0,0,0,0,0,6,16,2,14.032401804291204
Mamardashvili,1255,Valencia CF,4,3,90,0,0,0,0,0,0,0,1,0,1,0,0,6,12,1,14.67209162432179
Mamardashvili,1255,Valencia CF,5,7,90,0,0,0,0,0,0,0,0,0,2,0,0,11,8,2,14.794734773592356
Mamardashvili,1255,Valencia CF,6,1,90,0,0,0,0,0,0,0,0,0,3,0,0,6,11,0,14.887796667164551
Mamardashvili,1255,Valencia CF,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.882017955856542
Mamardashvili,1255,Valencia CF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.73949402473354
Mamardashvili,1255,Valencia CF,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.377195632021074
Mamardashvili,1255,Valencia CF,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.192252407999957
Mamardashvili,1255,Valencia CF,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.110705339215828
Mamardashvili,1255,Valencia CF,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.004175287566236
Mamardashvili,1255,Valencia CF,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.832892610974026
Mamardashvili,1255,Valencia CF,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.603550487751924
Mamardashvili,1255,Valencia CF,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.522557283773695
Mamardashvili,1255,Valencia CF,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.452715495677134
Mamardashvili,1255,Valencia CF,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.394085260929355
Mamardashvili,1255,Valencia CF,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3427238595718
Mamardashvili,1255,Valencia CF,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.31572707804759
Mamardashvili,1255,Valencia CF,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.293994662990093
Mamardashvili,1255,Valencia CF,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.277635713654046
Mamardashvili,1255,Valencia CF,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.288904407400532
Mamardashvili,1255,Valencia CF,23,9,90,0,0,0,0,0,0,0,1,0,0,0,0,10,20,2,13.25954460128396
Mamardashvili,1255,Valencia CF,24,4,90,0,0,0,0,0,0,0,1,0,2,0,0,13,7,1,13.254727589138168
Mamardashvili,1255,Valencia CF,25,0,90,0,0,0,0,0,0,0,1,0,4,0,0,4,7,1,13.247909976241495
Mamardashvili,1255,Valencia CF,26,8,90,2,0,0,0,0,0,0,2,0,0,0,0,5,14,2,13.240201522653262
Mamardashvili,1255,Valencia CF,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.240585427790753
Mamardashvili,1255,Valencia CF,28,11,90,0,0,0,0,0,0,0,0,0,0,0,0,11,13,1,13.242449536612163
Mamardashvili,1255,Valencia CF,29,9,90,0,0,0,0,0,0,0,4,0,0,0,0,8,10,1,13.245934076621992
Mamardashvili,1255,Valencia CF,30,10,90,0,0,0,0,0,0,0,0,0,0,0,0,10,11,2,13.313732217162391
Mamardashvili,1255,Valencia CF,31,6,90,0,0,0,0,0,0,0,2,0,1,0,0,6,15,3,13.380433821219276
Mamardashvili,1255,Valencia CF,32,1,90,0,0,0,0,0,0,0,1,0,2,0,0,6,10,1,13.44120539676559
Mamardashvili,1255,Valencia CF,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.416725587967745
Mamardashvili,1255,Valencia CF,34,5,90,2,0,0,0,0,0,0,2,0,1,0,0,6,22,3,13.378658492556971
Mamardashvili,1255,Valencia CF,35,10,90,0,0,0,0,0,0,0,1,0,0,0,0,9,14,2,13.394860743530907
Mamardashvili,1255,Valencia CF,36,4,90,0,0,0,0,0,0,0,0,0,3,0,0,10,7,1,13.493281208159473
Mamardashvili,1255,Valencia CF,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.51600958330006
Mamardashvili,1255,Valencia CF,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.645268943977491
Cillessen,319,Valencia CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.874792447463811
Cillessen,319,Valencia CF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.738310061751255
Cillessen,319,Valencia CF,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.552037578965662
Cillessen,319,Valencia CF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.174006343164942
Cillessen,319,Valencia CF,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.98092668652484
Cillessen,319,Valencia CF,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.873496407162927
Cillessen,319,Valencia CF,7,5,90,0,0,0,0,0,0,0,0,0,1,0,0,8,13,2,13.867873380202955
Cillessen,319,Valencia CF,8,9,90,0,0,0,0,0,0,0,0,0,0,0,0,11,7,1,14.045088563704986
Cillessen,319,Valencia CF,9,3,90,0,0,0,0,0,0,0,3,0,3,0,0,5,10,1,14.27098730615855
Cillessen,319,Valencia CF,10,5,90,0,0,0,0,0,0,0,1,0,2,0,0,17,2,1,14.30764131663891
Cillessen,319,Valencia CF,11,2,90,0,0,0,0,0,0,0,1,0,4,0,0,4,5,2,14.300375705740663
Cillessen,319,Valencia CF,12,7,90,0,0,0,0,0,0,0,1,0,0,0,0,6,16,2,14.285970333159625
Cillessen,319,Valencia CF,13,4,90,0,0,0,0,0,0,0,0,0,3,0,0,7,5,1,14.2720622390946
Cillessen,319,Valencia CF,14,8,90,0,0,0,0,0,0,0,1,0,0,0,0,5,16,2,14.11396935238727
Cillessen,319,Valencia CF,15,7,90,0,0,0,0,0,0,0,0,0,1,0,0,10,15,2,14.094442206886075
Cillessen,319,Valencia CF,16,6,90,0,0,0,0,0,0,0,0,0,1,0,0,5,11,2,14.089500063624396
Cillessen,319,Valencia CF,17,9,90,0,0,0,1,0,0,0,0,0,1,0,0,6,9,3,14.073117369832858
Cillessen,319,Valencia CF,18,10,90,0,0,0,0,0,0,0,1,0,3,0,0,7,9,2,14.102949350825975
Cillessen,319,Valencia CF,19,3,90,2,0,0,0,0,0,0,3,0,2,0,0,9,10,2,14.245050201513614
Cillessen,319,Valencia CF,20,2,90,0,0,0,0,0,0,0,1,0,4,0,0,7,8,2,14.210978527457138
Cillessen,319,Valencia CF,21,2,18,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,14.160359044224004
Cillessen,319,Valencia CF,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.041818696685555
Cillessen,319,Valencia CF,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.777649799653062
Cillessen,319,Valencia CF,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.668543017508318
Cillessen,319,Valencia CF,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.574970307785563
Cillessen,319,Valencia CF,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.49714657281845
Cillessen,319,Valencia CF,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.433706799169936
Cillessen,319,Valencia CF,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.390683715352417
Cillessen,319,Valencia CF,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.351888125506433
Cillessen,319,Valencia CF,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.355808880913994
Cillessen,319,Valencia CF,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.348255148899659
Cillessen,319,Valencia CF,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.345790088624987
Cillessen,319,Valencia CF,33,2,90,0,0,0,0,0,0,0,0,0,2,0,0,9,9,1,13.3306125562082
Cillessen,319,Valencia CF,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.322403692400275
Cillessen,319,Valencia CF,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.35498031416816
Cillessen,319,Valencia CF,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.349870195808853
Cillessen,319,Valencia CF,37,5,90,0,0,0,0,0,0,0,2,0,1,0,0,7,3,1,13.41795409392415
Cillessen,319,Valencia CF,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.63028398569586
Claudio Bravo,905,Real Betis,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.487176152565416
Claudio Bravo,905,Real Betis,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.317021938530445
Claudio Bravo,905,Real Betis,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.104938355750496
Claudio Bravo,905,Real Betis,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.721330639174251
Claudio Bravo,905,Real Betis,5,2,90,2,0,0,0,0,0,0,2,0,2,0,0,5,5,1,13.57001658648427
Claudio Bravo,905,Real Betis,6,5,90,0,0,0,0,0,0,0,0,0,1,0,0,10,13,1,13.515217297717287
Claudio Bravo,905,Real Betis,7,8,90,0,0,0,0,0,0,0,0,0,0,0,0,5,13,1,13.542799853202627
Claudio Bravo,905,Real Betis,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.723819521154082
Claudio Bravo,905,Real Betis,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.522090722655783
Claudio Bravo,905,Real Betis,10,1,90,0,0,0,0,0,0,0,2,0,2,0,0,7,11,1,13.447312332448039
Claudio Bravo,905,Real Betis,11,4,90,0,0,0,0,1,0,0,2,0,1,0,0,3,13,1,13.409165062428803
Claudio Bravo,905,Real Betis,12,6,90,0,0,0,0,0,0,0,1,0,3,0,0,7,7,2,13.391851438044009
Claudio Bravo,905,Real Betis,13,0,90,0,0,0,0,0,0,0,2,0,2,0,0,6,17,1,13.362985288368707
Claudio Bravo,905,Real Betis,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.29390369156685
Claudio Bravo,905,Real Betis,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.277950738995647
Claudio Bravo,905,Real Betis,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.260529264151367
Claudio Bravo,905,Real Betis,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.244049895660929
Claudio Bravo,905,Real Betis,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.225951924051952
Claudio Bravo,905,Real Betis,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.249653081153676
Claudio Bravo,905,Real Betis,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.243644288355853
Claudio Bravo,905,Real Betis,21,8,90,0,0,0,0,0,0,0,0,0,0,0,0,5,14,1,13.23940658389904
Claudio Bravo,905,Real Betis,22,4,90,0,0,0,0,0,0,0,0,0,1,0,0,9,10,1,13.26063725664077
Claudio Bravo,905,Real Betis,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.247617104490763
Claudio Bravo,905,Real Betis,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.245734327103689
Claudio Bravo,905,Real Betis,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.240181967984183
Claudio Bravo,905,Real Betis,26,-1,90,0,0,0,0,0,0,0,0,0,2,0,0,6,8,1,13.234355455564131
Claudio Bravo,905,Real Betis,27,4,90,0,0,0,0,0,0,0,0,0,3,0,0,8,4,2,13.229102542288432
Claudio Bravo,905,Real Betis,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.23384929442775
Claudio Bravo,905,Real Betis,29,9,90,0,0,0,0,0,0,0,0,0,0,0,0,12,18,2,13.231538807015651
Claudio Bravo,905,Real Betis,30,4,90,0,0,0,0,0,0,0,0,0,1,0,0,6,13,1,13.289907957139732
Claudio Bravo,905,Real Betis,31,4,90,0,0,0,0,0,0,0,2,0,1,0,0,3,6,1,13.298762430746514
Claudio Bravo,905,Real Betis,32,9,90,2,0,0,0,0,0,0,3,0,0,0,0,6,14,2,13.31011847905428
Claudio Bravo,905,Real Betis,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.298628296407419
Claudio Bravo,905,Real Betis,34,9,90,0,0,0,0,0,0,0,0,0,0,0,0,12,9,1,13.30193615977701
Claudio Bravo,905,Real Betis,35,2,17,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,13.329133614600593
Kiko Casilla,1138,Elche CF,1,10,90,0,0,0,0,0,0,0,1,0,0,0,0,12,14,2,14.499350560803729
Kiko Casilla,1138,Elche CF,2,6,90,0,0,0,0,0,0,0,1,0,1,0,0,10,5,1,14.667021672972952
Kiko Casilla,1138,Elche CF,3,6,90,0,0,0,0,0,0,0,1,0,1,0,0,11,18,2,14.890911536371789
Kiko Casilla,1138,Elche CF,4,6,90,0,0,0,0,0,0,0,1,0,0,0,0,9,17,1,15.202197092174245
Kiko Casilla,1138,Elche CF,5,7,90,0,0,0,0,0,0,0,1,0,1,0,0,12,8,2,15.345997899459679
Kiko Casilla,1138,Elche CF,6,1,90,0,0,0,0,0,0,0,1,0,4,0,0,7,13,1,15.439835900625416
Kiko Casilla,1138,Elche CF,7,3,90,2,0,0,0,0,0,0,1,0,1,0,0,7,14,1,15.468444454619435
Kiko Casilla,1138,Elche CF,8,6,90,2,0,0,0,0,0,0,1,0,0,0,0,10,18,1,15.470977492788537
Kiko Casilla,1138,Elche CF,9,0,90,2,0,0,0,0,0,0,0,0,2,0,0,10,18,0,15.41557891286373
Kiko Casilla,1138,Elche CF,10,5,90,0,0,0,0,0,0,0,2,0,2,0,0,11,4,1,15.328137525008529
Kiko Casilla,1138,Elche CF,11,5,90,0,0,0,0,0,0,0,0,0,1,0,0,7,9,1,15.303236100007611
Kiko Casilla,1138,Elche CF,12,3,90,0,0,0,0,0,0,0,0,0,2,0,0,5,6,1,15.271741345283328
Kiko Casilla,1138,Elche CF,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.175257894384004
Kiko Casilla,1138,Elche CF,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.864853467657877
Kiko Casilla,1138,Elche CF,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.694334493673113
Kiko Casilla,1138,Elche CF,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.512215900750293
Kiko Casilla,1138,Elche CF,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.322860548709363
Kiko Casilla,1138,Elche CF,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.136721937817432
Kiko Casilla,1138,Elche CF,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.848258444424077
Kiko Casilla,1138,Elche CF,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.725813395661882
Kiko Casilla,1138,Elche CF,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.623008959935742
Kiko Casilla,1138,Elche CF,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.556264327372892
Kiko Casilla,1138,Elche CF,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.423562185796806
Kiko Casilla,1138,Elche CF,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.380991440185355
Kiko Casilla,1138,Elche CF,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.344035446619582
Kiko Casilla,1138,Elche CF,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.31382966011086
Kiko Casilla,1138,Elche CF,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.289715110073624
Kiko Casilla,1138,Elche CF,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.279524378806421
Kiko Casilla,1138,Elche CF,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.26613293074216
Kiko Casilla,1138,Elche CF,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3084827134965
Kiko Casilla,1138,Elche CF,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.31262995543139
Kiko Casilla,1138,Elche CF,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.319072600221238
Kiko Casilla,1138,Elche CF,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.306644679309452
Kiko Casilla,1138,Elche CF,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.30704547925162
Kiko Casilla,1138,Elche CF,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.332873866557536
Kiko Casilla,1138,Elche CF,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.330235715042289
Kiko Casilla,1138,Elche CF,37,6,90,0,0,0,0,0,0,0,0,0,1,0,0,9,14,3,13.343320540312385
Kiko Casilla,1138,Elche CF,38,5,90,0,0,0,0,0,0,0,1,0,1,0,0,6,4,2,13.545614702133436
Aitor Fdez,204,Levante UD,1,3,90,0,0,0,0,0,0,0,2,0,1,0,0,7,8,1,14.941144452328668
Aitor Fdez,204,Levante UD,2,1,87,0,1,0,0,0,0,0,0,0,3,0,0,5,7,2,14.925445502743086
Aitor Fdez,204,Levante UD,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.79735042513344
Aitor Fdez,204,Levante UD,4,5,90,0,0,0,0,0,0,0,0,0,1,0,0,9,12,1,14.594249024328166
Aitor Fdez,204,Levante UD,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.515699884307518
Aitor Fdez,204,Levante UD,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.431989954384054
Aitor Fdez,204,Levante UD,7,7,90,0,0,0,0,0,0,0,0,0,3,0,0,13,13,2,14.363101768140194
Aitor Fdez,204,Levante UD,8,8,90,0,0,0,0,0,0,0,1,0,1,0,0,12,4,1,14.315444279738085
Aitor Fdez,204,Levante UD,9,10,90,0,0,0,0,0,0,0,1,0,0,0,0,8,5,1,14.250305963244287
Aitor Fdez,204,Levante UD,10,3,90,0,0,0,0,0,0,0,1,0,5,0,0,12,9,1,14.277355369388625
Aitor Fdez,204,Levante UD,11,2,90,0,0,0,0,0,0,0,0,0,2,0,0,6,6,1,14.251486118910748
Aitor Fdez,204,Levante UD,12,3,90,0,0,0,0,0,0,0,0,0,3,0,0,5,5,1,14.228552224660477
Aitor Fdez,204,Levante UD,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.152174918985555
Aitor Fdez,204,Levante UD,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.875982697567652
Aitor Fdez,204,Levante UD,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.749830051676474
Aitor Fdez,204,Levante UD,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.639709695160448
Aitor Fdez,204,Levante UD,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.545812466609688
Aitor Fdez,204,Levante UD,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.464593292451555
Aitor Fdez,204,Levante UD,19,1,90,0,0,0,0,0,0,0,0,0,5,0,0,5,11,2,13.388223064220604
Aitor Fdez,204,Levante UD,20,19,90,0,0,0,0,0,0,0,0,0,0,0,0,10,15,3,13.356025810787116
Aitor Fdez,204,Levante UD,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.383539243698662
Aitor Fdez,204,Levante UD,22,2,90,2,0,0,0,0,0,0,0,0,2,0,0,11,7,1,13.381224590267898
Aitor Fdez,204,Levante UD,23,4,90,0,0,0,0,0,0,0,4,0,3,0,0,9,12,1,13.317768963746207
Aitor Fdez,204,Levante UD,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.299002151062785
Aitor Fdez,204,Levante UD,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.28069274292229
Aitor Fdez,204,Levante UD,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.26512776444983
Aitor Fdez,204,Levante UD,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.252435042066091
Aitor Fdez,204,Levante UD,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.251352720521512
Aitor Fdez,204,Levante UD,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.24475267680894
Aitor Fdez,204,Levante UD,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.296965213683064
Aitor Fdez,204,Levante UD,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.30402304853362
Aitor Fdez,204,Levante UD,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.31265310384746
Aitor Fdez,204,Levante UD,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.300897771943704
Aitor Fdez,204,Levante UD,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.303380750787358
Aitor Fdez,204,Levante UD,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.366261259863656
